CD,Misc,PMID,label,title,abstract
CD005139,0,20890246,0,Inject and extend dosing versus dosing as needed: a comparative retrospective study of ranibizumab in exudative age-related macular degeneration.,The purpose of this study was to compare two strategies for retreatment with ranibizumab in exudative age-related macular degeneration.
CD005139,0,16935212,0,Anecortave acetate for treating or preventing choroidal neovascularization.,"Although there have been treatments and pharmacologic agents approved in the last several years to treat advanced stages of AMD, these treatments do not halt disease progression. Furthermore, it is clear that when dry AMD progresses to CNV in one eye, there is a substantial risk that it will progress in the other eye. Sight-preservation at early stages of the disease should be a key goal of research, yet there are no approved therapies for halting the progression of early stages of AMD. Patients may be encouraged to use vitamin supplements, cease smoking, and eat a healthy diet; however, these recommendations are not appropriate for all patients, nor are they embraced by everyone. A pharmacologic agent capable of targeting the early stages of AMD would be a welcome addition to the armamentarium of options for managing AMD. Trials are ongoing to evaluate the role of anecortave acetate as a prophylactic treatment to slow the progression of the early stages of AMD. Completed clinical studies have demonstrated that anecortave acetate possesses a mechanism of action that decreases CNV growth irrespective of the inciting angiogenic stimulus, has a dosing-interval that allows its use as prophylactic therapy, and is safe. The economic benefits associated with prevention and progression to advanced AMD, in even a small proportion of cases, is significant and could result in substantial cost savings to society as a whole while providing countless benefits to individual patients in terms of continued independent function, self-sufficiency, and improved quality of life."
CD005139,0,23051067,0,Shanghai eye treatment outbreak: bevacizumab therapy for AMD in China.,Abstract not available
CD005139,0,26237136,0,RESOLUTION OF A GIANT PIGMENT EPITHELIAL DETACHMENT WITH HALF-DOSE AFLIBERCEPT.,To describe the use of half-dose anti-vascular endothelial growth factor therapy in a patient with giant pigment epithelial detachments.
CD005139,0,27096289,0,Forming a Consensus: Data and Guidance for Physicians Treating Diabetic Macular Edema.,"The diabetic macular edema (DME) treatment paradigm has evolved as the understanding of the disease pathology has grown. Since 2012, four pharmacotherapies have been approved by the U.S. Food and Drug Administration for the treatment of DME. First-line treatment of DME with anti-vascular endothelial growth factor [VEGF] agents has become the gold standard; however, an appreciable percentage of patients do not respond to anti-VEGF therapies. In patients who inadequately respond to anti-VEGF therapies, the underlying disease pathology may be mediated by a multitude of growth factors and inflammatory cytokines. For these patients, corticosteroids are an attractive treatment option because they not only downregulate VEGF, but also an array of cytokines. The phase 3 MEAD and FAME trials demonstrated significant visual acuity improvements associated with dexamethasone and fluocinolone acetonide, respectively, in patients with DME; however, class-specific adverse events, including increased intraocular pressure and cataract development, must be considered before use. A panel of experts gathered during the 2015 annual meeting of the American Academy of Ophthalmology for a roundtable discussion focused on patient selection and adverse event management associated with the use of the 0.19 mg fluocinolone acetonide intravitreal implant."
CD005139,0,26405767,0,Volume Rendering of Optical Coherence Tomography Angiography Reveals Extensive Retinal Vascular Contributions to Neovascularization in Ocular Toxoplasmosis.,Abstract not available
CD005139,0,25834023,0,Avastin and Lucentis: a guide through the legal maze.,Abstract not available
CD005139,0,25829346,0,"A 12-MONTH, SINGLE-MASKED, RANDOMIZED CONTROLLED STUDY OF EYES WITH PERSISTENT DIABETIC MACULAR EDEMA AFTER MULTIPLE ANTI-VEGF INJECTIONS TO ASSESS THE EFFICACY OF THE DEXAMETHASONE-DELAYED DELIVERY SYSTEM AS AN ADJUNCT TO BEVACIZUMAB COMPARED WITH CONTINUED BEVACIZUMAB MONOTHERAPY.","To determine whether a dexamethasone intravitreal implant 0.7 mg (dexamethasone delivery system [DDS], Ozurdex) combined with bevacizumab 1.25 mg (Avastin) provides greater benefit than bevacizumab monotherapy in eyes with diabetic macular edema with incomplete response to multiple antivascular endothelial growth factor injections."
CD005139,0,27034203,0,Intravitreal bevacizumab monotherapy for choroidal neovascularisation secondary to choroidal osteoma.,"PurposeThe purpose of this study is to present the outcomes of a series of patients with choroidal neovascular membrane (choroidal neovascularisation (CNV)) secondary to a choroidal osteoma undergoing anti-VEGF monotherapy.Patients and methodsRetrospective series of patients with choroidal neovascularization secondary to choroidal osteoma. All patients underwent clinical and imaging assessment (fundus photo, B-scan ultrasonography, fluorescein angiography, and optical coherence tomography-where available), and were managed with intravitreal anti-VEGF injections (Bevacizumab). Visual acuity and central retinal thickness were recorded pre treatment and at the end of the follow-up period.ResultsEight patients were included in this study. Of this, 6/8 had predominantly classic or classic and 2/8 patients had minimally classic or occult CNV. Each patient received 3-10 injections of bevacizumab. Median follow-up was 9 months (3-15 months). Visual acuity improved in 5 patients, by 2-6 Snellen lines. CNV completely regressed in 5 cases and partially regressed in 3 cases. Mean CRT reduction was 122 μm (6 to -230 μm).ConclusionIntravitreal bevacizumab can be an effective treatment modality in the management of vision threatening CNV secondary to choroidal osteoma."
CD005139,0,25588804,0,Nurse-administered intravitreal injections: a systematic review.,Abstract not available
CD005139,0,24046170,0,[Tear in retinal pigment epithelium under anti-VEGF therapy for exudative age-related macular degeneration : function recovery under intensive therapy].,This article reports the case of a 72-year-old woman with pigment epithelial detachment with occult choroidal neovascularization (CNV) in exudative age-related macular degeneration (AMD) which developed under anti-vascular endothelial growth factor (VEGF) therapy of a tear in the retinal pigment epithelium (RPE). In the area of free RPE autofluorescence was completely absent and the microperimetry in this area showed an absolute scotoma. The visual acuity was 0.1. After continuation of anti-VEGF therapy because of persistent subretinal and intraretinal fluid over 3 years an increased autofluorescence was observed and the microperimetry showed an increase in central retinal sensitivity. The central visual acuity improved to 0.5 and in this area a whitish subretinal tissue formed morphologically. In the spectral domain optical coherence tomography (SD-OCT) image this structure was hyperreflective which might suggest a certain regeneration process of the RPE under anti-VEGF-therapy.
