CD,Misc,PMID,label,title,abstract
CD011053,0,21178060,0,"Body CT during pregnancy: utilization trends, examination indications, and fetal radiation doses.","The objective of our study was to analyze body CT utilization trends, indications, fetal radiation doses, and scanning parameters associated with high fetal radiation doses (defined as > 30 mGy)."
CD011053,0,11588727,0,[Cerebral venous thrombosis and familial prothrombin gene G20210a mutation].,"The prothrombin gene variant G20210A was first described as a risk factor for deep vein thrombosis, and recently for cerebral venous thrombosis, although reported cases had other concomitant risk factors."
CD011053,0,16774828,0,Cardiorespiratory symptoms during pregnancy--not always pulmonary embolism.,"We describe a case of sudden onset severe cardiorespiratory compromise in a parturient at 36 weeks' gestation. She received treatment for infection, pulmonary oedema and pulmonary embolism before a diagnosis of aortic dissection was made. Successful repair was undertaken following caesarean section. We discuss the difficulties of diagnosis of cardiorespiratory symptoms and the potential hazards of instituting therapy before a definitive diagnosis is reached. The value of a multidisciplinary team approach and the use of portable echocardiography in the investigation of both pulmonary embolism and cardiac disease are emphasised."
CD011053,0,21647917,0,A case of isolated congenital ductus arteriosus aneurysm detected by fetal echocardiography at 38 weeks of gestation.,"A 30 year-old pregnant woman (G1P0) was diagnosed with fetal ductus arteriosus aneurysm (DAA) at 38 weeks of gestation. The three-vessel view of the heart and the sagittal view of the ductal arch showed a 12-mm fusiform dilatation of the ductus arteriosus. Turbulent flow was detected in it by color Doppler. DAA was confirmed by postnatal echocardiography within 24 hours after birth and it spontaneously closed in the neonatal period. Congenital DAA, usually developed in the third trimester, is potentially fatal due to the possible complications such as spontaneous rupture, dissection, and thromboembolism."
CD011053,0,5165608,0,[Right ovarian vein thrombosis (radiological diagnosis)].,Abstract not available
CD011053,0,15586378,0,Massive multicystic dilatation of the uterine wall with myometrial venous thrombosis during pregnancy.,Abstract not available
CD011053,0,9070138,0,The deep venous system in the puerperium: an ultrasound study.,"To study the vessel wall diameter and blood flow velocity within the proximal deep venous system of the leg in the puerperium and to compare these measures with respect to the left versus right leg, 4th versus 42nd postnatal day, and vaginal versus caesarean delivery."
CD011053,0,15812133,0,Fetomaternal alloimmune thrombocytopenia presenting as intracerebral bleeding in utero.,Feto-maternal alloimmune thrombocytopenia is a serious fetal disorder resulting from platelet antigen incompatibility between the mother and the fetus. Intracranial bleeding is the most serious complication of alloimmune thrombocytopenia and can result in severe disability and death in utero. The authors report a case of intracerebral hemorrhage in utero resulting from alloimmune thrombocytopenia.
CD011053,0,6854726,0,Diagnosis of ovarian vein thrombophlebitis by ultrasonography.,Abstract not available
CD011053,0,22167515,0,Effect of antenatal iodinated contrast agent on neonatal thyroid function.,The aim of this study was to assess the effect on neonatal thyroid function of iodinated contrast media administered for CT pulmonary angiography (CTPA) in babies whose mothers were investigated for suspected pulmonary embolism during pregnancy.
CD011053,0,18677532,0,Failed retrieval of an inferior vena cava filter during pregnancy because of filter tilt: report of two cases.,"Thromboembolic disease during pregnancy is an important cause of obstetric morbidity and mortality. Pregnant patients with venous thromboembolism are usually managed by conventional anticoagulation. However, this must be discontinued during vaginal or caesarian delivery to avoid haemorrhage and to reduce the risk of possible epidural haematoma. Retrievable inferior vena cava filters (IVCFs) offer protection against pulmonary embolism during this high-risk period, when anticoagulation is discontinued, while avoiding potential long-term sequelae of a permanent IVCF. Here we report two patients who presented in the third trimester of pregnancy with floating ileofemoral deep vein thrombosis. Both patients were initially treated with standard anticoagulation; however, shortly before delivery both patients had a retrievable IVCF placed in a suprarenal position. In both patients, retrieval failed at 28 days after insertion because of filter tilt. The timing and mechanism of filter tilt remains uncertain. We believe that a number of factors could have been involved, including change in the anatomic configuration with lateral displacement of the IVCF as a result of the gravid uterus as well as forceful uterine contractions during labour, which modified the shape and diameter of the IVC. We showed that failure to retrieve the IVCF has had considerable implications for the two young patients regarding long-term anticoagulation and have highlighted the need for further clinical trials regarding the safe use of retrievable IVCFs during pregnancy."
CD011053,0,18604696,0,Hyperemesis gravidarum and first trimester sagittal sinus thrombosis.,Abstract not available
CD011053,0,17437205,0,Right atrial myxoma mimicking an atrial thrombus in the third trimester of pregnancy.,Abstract not available
CD011053,0,21626515,0,Spontaneous thrombosis of uterine artery pseudoaneurysm: follow-up with Doppler ultrasonography and interventional management.,Abstract not available
CD011053,0,10589059,0,Prenatal diagnosis of a fetal left atrial diverticulum.,"Fetal echocardiography, performed on a 22-year-old woman at 31 weeks' gestation, revealed a diverticulum of the left atrium. The size of the diverticulum was similar to the size of the fetal heart in a four-chamber view. No evidence of congestive heart failure or changes in size of the diverticulum were observed on subsequent ultrasound examinations. The echocardiographic image suggested presence of a thrombus within the diverticulum. Echocardiography of the newborn confirmed the diagnosis, and surgical correction followed five days after the birth. Our approach to this problem is discussed here."
CD011053,0,7349849,0,[The enlarged leg-venous thrombosis].,Abstract not available
CD011053,0,21266324,0,Bilateral in utero cerebellar infarction.,"We report a case of complete bilateral cerebellar infarction diagnosed in utero by routine prenatal ultrasound and magnetic resonance imaging in a 26-week-old fetus. This posterior fossa ischemic stroke with secondary hemorrhage caused transient obstructive hydrocephalus and likely occurred subsequent to vertebrobasilar artery thrombosis. Such posterior fossa ischemic insults diagnosed in utero are rare with scarce clinical reports. The serial imaging characteristics, clinical, and developmental implications of this case are reviewed."
CD011053,0,21611932,0,[Postpartum cardiomyopathy].,A 27-year-old woman was admitted to the emergency room because of dyspnoea. Two months earlier she had given birth to a healthy young boy via cesarean section.
CD011053,0,10753293,0,Internal jugular vein thrombosis in association with the ovarian hyperstimulation syndrome.,"Thrombosis of the internal jugular vein is a rare entity with the potential for serious consequences. Most of the reported cases of jugular venous thrombosis have occurred in the presence of an indwelling venous catheter, an established hypercoagulable state, or in association with head and neck sepsis. This report presents a case of a patient in whom jugular venous thrombosis developed during the first trimester of pregnancy after in vitro fertilization. Thromboembolism in these circumstances can be related to a condition known as the ovarian hyperstimulation syndrome. The presentation of severe neck pain in pregnant women, especially in those who have undergone assisted reproduction procedures, should prompt evaluation by duplex scan to evaluate the jugular veins for thrombosis. Anticoagulation is the treatment of choice."
