CD,Misc,PMID,label,title,abstract
CD012216,0,25916563,0,Florbetapir positron emission tomography and cerebrospinal fluid biomarkers.,We evaluated the relationship between florbetapir-F18 positron emission tomography (FBP PET) and cerebrospinal fluid (CSF) biomarkers.
CD012216,0,25549345,0,18F-FDG and 18F-florbetapir PET in clinical practice: regional analysis in mild cognitive impairment and Alzheimer disease.,"The aim of this study is to compare regional cerebral metabolic rate of glucose metabolism and amyloid-β density in patients with Alzheimer disease (AD), mild cognitive impairment (MCI), and healthy elderly subjects."
CD012216,0,23166389,0,Amyloid-β imaging with Pittsburgh compound B and florbetapir: comparing radiotracers and quantification methods.,"(11)C-Pittsburgh compound B ((11)C-PiB) and (18)F-florbetapir amyloid-β (Aβ) PET radioligands have had a substantial impact on Alzheimer disease research. Although there is evidence that both radioligands bind to fibrillar Aβ in the brain, direct comparisons in the same individuals have not been reported. Here, we evaluated PiB and florbetapir in a retrospective convenience sample of cognitively normal older controls, patients with mild cognitive impairment, and patients with Alzheimer disease from the Alzheimer's Disease Neuroimaging Initiative (ADNI)."
CD012216,0,26747881,0,Periventricular hyperintensities are associated with elevated cerebral amyloid.,"To investigate the association between periventricular white mater hyperintensities (PVWMH) and biomarkers of elevated cerebral β-amyloid (Aβ) in the Alzheimer's Disease Neuroimaging Initiative, a large prospective multicenter observational study."
CD012216,0,25652817,0,Quantification of 18F-florbetapir PET: comparison of two analysis methods.,"(18)F-Florbetapir positron emission tomography (PET) can be used to image amyloid burden in the human brain. A previously developed research method has been shown to have a high test-retest reliability and good correlation between standardized uptake value ratio (SUVR) and amyloid burden at autopsy. The goal of this study was to determine how well SUVRs computed using the research method could be reproduced using an automatic quantification method, developed for clinical use."
CD012216,0,26892326,0,Florbetapir F18 PET Amyloid Neuroimaging and Characteristics in Patients With Mild and Moderate Alzheimer Dementia.,"Clinical diagnosis of Alzheimer disease (AD) is challenging, with a 70.9%-87.3% sensitivity and 44.3%-70.8% specificity, compared with autopsy diagnosis. Florbetapir F18 positron emission tomography (FBP-PET) estimates beta-amyloid plaque density antemortem."
CD012216,0,25767185,0,Use of Standardized Uptake Value Ratios Decreases Interreader Variability of [18F] Florbetapir PET Brain Scan Interpretation.,"Fluorine-18 florbetapir is a recently developed β-amyloid plaque positron-emission tomography imaging agent with high sensitivity, specificity, and accuracy in the detection of moderate-to-frequent cerebral cortical β-amyloid plaque. However, the FDA has expressed concerns about the consistency of interpretation of [(18)F] florbetapir PET brain scans. We hypothesized that incorporating automated cerebral-to-whole-cerebellar standardized uptake value ratios into [(18)F] florbetapir PET brain scan interpretation would reduce this interreader variability."
CD012216,0,27025775,0,Impact of MRI-based Segmentation Artifacts on Amyloid- and FDG-PET Quantitation.,"Magnet resonance image (MRI)-based segmentations are widely used for clinical brain research, especially in conjunction with positron-emission-tomography (PET). Although artifacts due to segmentation errors arise commonly, the impact of these artifacts on PET quantitation has not yet been investigated systematically. Therefore, the aim of this study was to assess the effect of segmentation errors on [(18)F]-AV45 and [(18)F]-FDG PET quantitation, with and without correction for partial volume effects (PVE)."
CD012216,0,25580592,0,Associations between biomarkers and age in the presenilin 1 E280A autosomal dominant Alzheimer disease kindred: a cross-sectional study.,Age-associated changes in brain imaging and fluid biomarkers are characterized and compared in presenilin 1 (PSEN1)E280A mutation carriers and noncarriers from the world's largest known autosomal dominant Alzheimer disease (AD) kindred.
CD012216,0,23812777,0,Current status of PET-imaging probes of β-amyloid plaques.,"Alzheimer's disease (AD) is the most common form of dementia and is characterized by progressive cognitive decline and memory loss. One of pathological hallmarks of AD is the accumulation and deposition of β-amyloid (Aβ) plaques which is a potential target for the early diagnosis of AD. Positron emission tomography (PET), a sensitive radionuclide imaging technique, has provided opportunities to detect Aβ plaques of AD. PET-imaging probes of Aβ plaques have been extensively developed during the last decade. [(18)F]Florbetapir, the (18)F-labeled PET-imaging probe of Aβ plaques, was recently approved by US Food and Drug Administration. A number of follow-on PET-imaging probes are currently being developed in academia and pharmaceutical companies. This article will discuss the recent development of PET-imaging probes from [(11)C]PIB to [(18)F]Florbetapir, which are in clinic trials, and several follow-on probes in preclinical stage."
CD012216,0,23966249,0,Using AD biomarker research results for clinical care: a survey of ADNI investigators.,"To inform whether the Alzheimer's Disease Neuroimaging Initiative (ADNI) should change its policy of not returning research results to ADNI participants, we surveyed investigators and research staff about disclosing ADNI biomarker information to research participants, with particular emphasis on amyloid imaging results."
CD012216,0,26105119,0,Multi-contrast attenuation map synthesis for PET/MR scanners: assessment on FDG and Florbetapir PET tracers.,"Positron Emission Tomography/Magnetic Resonance Imaging (PET/MR) scanners are expected to offer a new range of clinical applications. Attenuation correction is an essential requirement for quantification of PET data but MRI images do not directly provide a patient-specific attenuation map. Methods We further validate and extend a Computed Tomography (CT) and attenuation map (μ-map) synthesis method based on pre-acquired MRI-CT image pairs. The validation consists of comparing the CT images synthesised with the proposed method to the original CT images. PET images were acquired using two different tracers ((18)F-FDG and (18)F-florbetapir). They were then reconstructed and corrected for attenuation using the synthetic μ-maps and compared to the reference PET images corrected with the CT-based μ-maps. During the validation, we observed that the CT synthesis was inaccurate in areas such as the neck and the cerebellum, and propose a refinement to mitigate these problems, as well as an extension of the method to multi-contrast MRI data. Results With the improvements proposed, a significant enhancement in CT synthesis, which results in a reduced absolute error and a decrease in the bias when reconstructing PET images, was observed. For both tracers, on average, the absolute difference between the reference PET images and the PET images corrected with the proposed method was less than 2%, with a bias inferior to 1%. Conclusion With the proposed method, attenuation information can be accurately derived from MRI images by synthesising CT using routine anatomical sequences. MRI sequences, or combination of sequences, can be used to synthesise CT images, as long as they provide sufficient anatomical information."
