CD,Misc,PMID,label,title,abstract
CD011436,0,26626896,0,Ultrasound-Guided Femoral Nerve Blocks.,"Pediatric acute femur fractures are a relatively common major orthopedic injury seen in emergency departments. Providing adequate and safe analgesia is essential while patients await definitive management of these fractures. Opioid medications are typically used to treat fracture-associated pain but have well-known adverse effects including respiratory and central nervous system depression, pruritus, nausea, and allergic reactions. Dose titration of opioids in pediatric patients may be difficult and requires frequent nursing and physician reassessments. Regional anesthesia using ultrasound guidance has been proposed as a reliable and safe method to provide pain relief for this population and to decrease reliance on opioid medications. There is a growing body of literature on the utility and safety of ultrasound-guided femoral nerve blocks for pediatric patients in the acute care setting. This review article covers recent literature on point-of-care ultrasound-guided femoral nerve blocks for pediatric patients, with a discussion of the indications, sonographic anatomy, selection of anesthetics, nerve block technique, and complications. This review supplements the expert supervision and practice required to gain competency."
CD011436,0,22826530,0,Posterior tibial nerve sensory blockade duration prolonged by adding dexmedetomidine to ropivacaine.,"Dexmedetomidine, an α(2)-receptor agonist, prolongs analgesia when used in neuraxial and IV blocks. We evaluated the effect of dexmedetomidine added to ropivacaine for tibial nerve block on the duration of the sensory blockade."
CD011436,0,19448233,1,Does ultrasound guidance improve the success rate of infraclavicular brachial plexus block when compared with nerve stimulation in children with radial club hands?,"The classical response to nerve stimulation may be altered in cases of radial club hand. Ultrasound guidance may prove to be a useful tool in such situations. In this study, we compared the success rate of ultrasound-guided infraclavicular brachial plexus block with nerve stimulation for children undergoing radial club hand repair."
CD011436,0,25186518,0,Chondrotoxic effects of intra-articular anesthetics in pediatric shoulders.,Abstract not available
CD011436,0,23101776,0,Anatomic changes in the inguinal region after hip arthroscopy: implications for femoral nerve block.,"Patients may experience significant pain after hip arthroscopy. Two patients who experienced severe pain after arthroscopic hip surgery, despite receiving multimodal pharmacologic therapy, are presented. In both cases, ultrasound-guided femoral nerve block provided excellent analgesia. However, during ultrasound, significant anatomic changes were noted in the inguinal region. In this report, we describe anatomic changes in the inguinal region that are visible with ultrasound after hip arthroscopy."
CD011436,0,20857679,0,[The effect of transversus abdominis plane block for pediatric patients receiving bone graft to the alveolar cleft].,"Transversus abdominis plane block (TAP block) is useful for lower abdominal operations. Recently, ultrasound guided nerve block has been performed with ultrasound scanning."
CD011436,0,26095747,0,Dexmedetomidine as adjunct to ilioinguinal/iliohypogastric nerve blocks for pediatric inguinal hernia repair: an exploratory randomized controlled trial.,"Adult meta-analysis has identified dexmedetomidine as a potentially useful adjunct to prolong the duration of peripheral nerve blocks. However, no data exist regarding the adjuvant use of dexmedetomidine in the setting of pediatric peripheral nerve blocks."
CD011436,0,27687350,0,Transversus abdominis plane block as a component of multimodal analgesia for laparoscopic cholecystectomy.,To evaluate and compare intercostal-iliac transversus abdominis plane (TAP) and oblique subcostal TAP (OSTAP) blocks for multimodal analgesia in patients receiving laparoscopic cholecystectomy.
CD011436,0,19921391,0,Ultrasound-guided bilateral transversus abdominis plane block in a 2-month-old infant.,Abstract not available
CD011436,0,16735813,0,Imaging techniques for regional nerve blockade and vascular cannulation in children.,Many regional anaesthesia techniques as well as central venous access in paediatric patients are still described insufficiently. This review article describes the basics in small part ultrasonography and highlights new developments in ultrasonographic-guided regional anaesthetic techniques and vascular access.
CD011436,0,23007903,0,Ultrasound-guided trunk and core blocks in infants and children.,"Regional anesthetic techniques for perioperative analgesia in children are being increasingly utilized with the reported advantages of providing superior analgesia, decreasing opioid consumption, and reducing opioid-related adverse effects. The following article reviews the available literature regarding core and trunk blocks in infants and children; specifically, transversus abdominis plane, ilioinguinal/iliohypogastric nerve, rectus sheath, lumbar plexus, and paravertebral and intercostal nerve blockade. The common indications and potential complications and adverse effects for each block are presented. Additionally, the anatomy and techniques needed for their performance are reviewed. Finally, a summary of the relevant literature in relation to each peripheral nerve block technique is included."
CD011436,0,23361468,0,"Efficacy of ultrasound-guided transversus abdominis plane block after laparoscopic bariatric surgery: a double blind, randomized, controlled study.",The efficacy of ultrasound-guided transversus abdominis plane (USG-TAP) block as a part of multimodal analgesia was evaluated in morbidly obese patients undergoing laparoscopic bariatric surgery.
