CD,Misc,PMID,label,title,abstract
CD010019,0,28794370,0,The Successful Prevention of Thromboembolism Using Rivaroxaban in a Patient with Antithrombin Deficiency during the Perioperative Period.,"Antithrombin (AT) deficiency, a rare disorder of the coagulation system, is a serious risk factor for thromboembolism. Approximately 50-90% of patients with AT deficiency develop thromboembolism during their lifetime. In addition, surgery is a major risk factor for thromboembolism in these patients. We herein report the case of a 90-year-old woman with AT deficiency who was safely and successfully managed using rivaroxaban (a direct oral factor Xa inhibitor) during the perioperative period of surgery for right femur fracture. The present case illustrates the effectiveness of rivaroxaban in preventing thromboembolisms due to surgery, even in very elderly patients with antithrombin deficiency. Further investigations are needed to determine the optimal dosage of rivaroxaban."
CD010019,0,28432160,0,Infective endocarditis in octogenarians.,To describe the characteristics of infective endocarditis (IE) in octogenarians and assess their prognosis.
CD010019,0,27547945,0,Hospital Variation and Patient Characteristics Associated With Vena Cava Filter Utilization.,There is a wide variation in the use of vena cava filter (VCF).
CD010019,0,27818120,0,"Efficacy and safety of prehospital administration of unfractionated heparin, enoxaparin or bivalirudin in patients undergoing primary percutaneous coronary intervention for ST-segment elevation myocardial infarction: Insights from the ORBI registry.","Despite numerous studies in recent years, the best anticoagulant option for primary percutaneous coronary intervention (PCI) remains a matter of debate."
CD010019,0,28327887,0,Oral anticoagulation in primary care.,"Oral anticoagulant therapy is currently widespread in the population and primary care plays an important role in its control in Spain. Younger populations, such as those in prisons, often require this treatment for reasons other than atrial fibrillation, often in relation to valvular or congenital or acquired hypercoagulability situations. The possibility of obtaining the INR by portable coagulometers has allowed primary care physicians to tackle the indication of this therapy and the control of these patients in coordination with haematology services. The emergence of new therapeutic alternatives (Dabigatran, Rivaroxaban, Apixaban and Edoxaban, the so called ""ACOD"") has permitted the expansion of options for oral anticoagulation in some cases, since they do not require systematic monitoring of their effect and interact with far fewer drugs than their predecessors, although there are still restrictions by the health authorities on their widespread use. This article reviews the different indications of oral anticoagulant therapy according to the new recommendations as well as the clinical scenarios in which it should be used."
CD010019,0,28480651,0,The Perioperative Management of Antithrombotic Therapies Using Enoxaparin.,"Oral anticoagulant therapy is frequently and increasingly prescribed for patients at risk of arterial or venous thromboembolism (VTE). Although elective surgical or invasive procedures have necessitated temporary interruption of anticoagulants, managing these patients has been performed empirically and been poorly investigated. This study was designed to evaluate the adequacy of perioperative anticoagulation using enoxaparin. This was a retrospective, single-center study that evaluated the efficacy and safety of therapeutic-dose enoxaparin for bridging therapy in patients on long-term warfarin at Soonchunhyang University Hospital in Korea between August 2009 and July 2011. Warfarin was discontinued 5 days before surgery, and enoxaparin was administered twice daily by subcutaneous injection at a dose of 1 mg per kg from 3 days before the procedure to the last dose 24 hours before the procedure. Anticoagulation was restarted if proper hemostasis had been confirmed. There were 49 patients, of whom 25 (51%) were men, and the mean age was 63 years. Thirty-four (69%) received warfarin therapy for VTE, and 9 (18%) for atrial fibrillation. Twenty-nine patients (59%) underwent major surgery and 20 (41%) minor surgery. The mean postoperative duration of enoxaparin was 4 days. No patients had thromboembolic complications through 30 days after the procedure. The overall 30-day mortality rate was 0%. In conclusion, our findings demonstrate that bridging therapy with therapeutic-dose enoxaparin is feasible and associated with a low incidence of major bleeding and no thromboembolic complications. However, the optimal approach to managing patients perioperatively is uncertain and requires further evaluation."
CD010019,0,27984007,0,Inferior Vena Cava Filters in Elderly Patients with Stable Acute Pulmonary Embolism.,Patients aged >60 years with pulmonary embolism who were stable and did not require thrombolytic therapy were shown to have a somewhat lower in-hospital all-cause mortality with vena cava filters. In this investigation we further assess mortality with filters in stable elderly patients.
CD010019,0,27633687,0,An analysis of deep vein thrombosis in burn patients (part II): A randomized and controlled study of thrombo-prophylaxis with low molecular weight heparin.,"Morbidity and mortality from venous thrombo-embolism (VTE) remains a significant problem for trauma and medical patients and there are established guidelines for prophylaxis in these patients. However, the efficacy and safety of VTE prophylaxis in thermally injured patients continue to be elusive as it has never been studied in a prospective, randomized fashion. Selective use of VTE prophylaxis, for high risk patients, is practiced by some burn units even if objective evidence is lacking for majority of risk factors enunciated in burn patients. Differing demographics and wound management techniques are other confounding factors mandating more prospective studies to evaluate the need and role of chemoprophylaxis for deep vein thrombosis (DVT) prevention in burn patients. Ours is the first prospective, randomized, controlled study which seeks to identify risk factors for DVT in our patients, and evaluate the role of routine chemoprophylaxis and its complications."
CD010019,0,27475789,0,Prevalence of ESBL-producing Enterobacteriaceae in paediatric urinary tract infections: A systematic review and meta-analysis.,"We aimed to evaluate the prevalence of paediatric urinary tract infections (UTIs) caused by extended spectrum beta-lactamase-producing Enterobacteriaceae (ESBL-PE), identify predisposing factors and examine their effect on the length of hospital stay (LOS)."
CD010019,0,27627817,0,Perioperative Aspirin for Prevention of Venous Thromboembolism: The PeriOperative ISchemia Evaluation-2 Trial and a Pooled Analysis of the Randomized Trials.,The PeriOperative ISchemia Evaluation-2 (POISE-2) trial compared aspirin with placebo after noncardiac surgery.
CD010019,0,26307106,0,Perioperative anticoagulant management in patients with atrial fibrillation : practical implications of recent clinical trials.,"Defining the safest perioperative anticoagulation management approach for patients who are receiving chronic anticoagulant therapy stroke prevention has been a challenging and longstanding dilemma, especially for patients with atrial fibrillation who constitute the most common patient group receiving long term anticoagulation. Using a case-based format, we summarize the findings of recent clinical trialswhich have helped to informed best practices for perioperative anticoagulant management in patients with atrial fibrillation and provide an algorithmic management approach to this problem. We have done so by exploring the evidence to address 3 key questions: Is it necessary to interrupt anticoagulation for a procedure? How to estimate a patient's risk for perioperative thromboembolism and bleeding? If chronic anticoagulation interruption is required, is bridging anticoagulation with heparin needed?"
