CD,Misc,PMID,label,title,abstract
CD008759,0,11328544,0,Indications for pediatric intestinal transplantation: a position paper of the American Society of Transplantation.,"Parenteral nutrition represents standard therapy for children with short bowel syndrome and other causes of intestinal failure. Most infants with short bowel syndrome eventually wean from parenteral nutrition, and most of those who do not wean tolerate parenteral nutrition for protracted periods. However, a subset of children with intestinal failure remaining dependent on parenteral nutrition will develop life-threatening complications arising from therapy. Intestinal transplantation (Tx) can now be recommended for this select group. Life-threatening complications warranting consideration of intestinal Tx include parenteral nutrition-associated liver disease, recurrent sepsis, and threatened loss of central venous access. Because a critical shortage of donor organs exists, waiting times for intestinal Tx are prolonged. Therefore, it is essential that children with life-threatening complications of intestinal failure and parenteral nutrition therapy be identified comparatively early, i.e. in time to receive suitable donor organs before they become critically ill. Children with liver dysfunction should be considered for isolated intestinal Tx before irreversible, advanced bridging fibrosis or cirrhosis supervenes, for which a combined liver and intestinal transplant is necessary. Irreversible liver disease is suggested by hyperbilirubinemia persisting beyond 3-4 months of age combined with features of portal hypertension such as splenomegaly, thrombocytopenia, or prominent superficial abdominal veins; esophageal varices, ascites, and impaired synthetic function are not always present. Death resulting from complications of liver failure is especially common during the wait for a combined liver and intestinal transplant, and survival following combined liver and intestinal Tx is probably lower than following an isolated intestinal transplant. The incidence of morbidity and mortality following intestinal Tx is greater than that following liver or kidney Tx, but long-term survival following intestinal Tx is now at least 50-60%. It is probable that outcomes shall improve in the future with continued refinements in operative technique and post-operative management, including immunosuppression."
CD008759,0,15138224,0,Prediction of oesophageal varices with platelet count/spleen diameter ratio or platelets alone.,Abstract not available
CD008759,0,11428582,0,Incidence of the appearance of the red color sign on esophageal varices and its predictive factors: long-term observations of 359 patients with cirrhosis.,The red color sign observed by endoscopic examination is a reliable predictive factor for variceal bleeding. The aim of this study was to calculate the incidence of the appearance of the red color sign and to evaluate its predictive factors.
CD008759,0,5548559,0,Stimulation of insulin secretion by medium-chain triglycerides in patients with cirrhosis.,"Oral medium-chain triglycerides were given to 10 normal volunteers, 12 cirrhotics (group I) without and 28 cirrhotics (group II) with abnormal portal systemic communications (ascites, splenomegaly, oesophageal varices, or surgically-created portacaval shunts). After 30 ml of medium-chain triglyceride oil there was no appreciable change in serum glucose levels in any of the three groups nor in serum insulin levels in the normals and in cirrhotics in group I. However, there was a significant increase in serum insulin levels in the cirrhotic patients in group II. It is suggested that the rise in serum insulin levels after medium-chain triglycerides noted in the cirrhotics with shunts is due to shunting of insulin-containing portal blood around the liver (anatomical shunts) and to a diminished hepatic cell mass capable of extracting insulin (functional shunt). This differential response of serum insulin levels to medium-chain triglycerides may prove to be of value in detecting the presence of abnormal portal systemic communications in cirrhotic patients."
CD008759,0,7080573,0,"[Liver cirrhosis in autopsy material within 48 years. II. Causes of death, liver cell carcinoma, weights of liver and spleen (author's transl)].","Post mortems of 2289 patients with liver cirrhosis revealed that 37% died of causes related directly to cirrhosis i.e. liver failure or hemorrhage from oesophageal varices. Patients who died of ruptured oesophageal varices in 82% have splenomegaly and most frequently hepatomegaly. Livercell carcinomas were recognized in 7,5% of cirrhotic livers, increasing to 10% in 1976-1978. This rise particularly is conspicuous in women. Liver carcinoma is 4,5 times more frequent in postnecrotic than in portal cirrhosis."
CD008759,0,312516,0,[Incidence and complications of regional portal hypertension in the course of chronic pancreatitis].,Abstract not available
CD008759,0,19231014,0,Surgical management of portal hypertension in Felty's syndrome: A case report and literature review.,"Bleeding esophageal varices are a common complication of portal hypertension in patients with underlying liver disease. Often patients with hepatic cirrhosis have hypersplenism with thrombocytopenia and leukopenia. Felty's syndrome is a disorder where patients with rheumatoid arthritis develop splenomegaly, neutropenia, and on rare occasions, portal hypertension without underlying cirrhosis."
CD008759,0,22610002,0,Prevalence and indicators of portal hypertension in patients with nonalcoholic fatty liver disease.,Little is known about the prevalence and severity of portal hypertension in patients with nonalcoholic fatty liver disease (NAFLD). We investigated the prevalence and noninvasive predictors of portal hypertension in patients with NAFLD.
CD008759,0,17245222,0,Carboxyhemoglobin and its correlation to disease severity in cirrhotics.,"To assess the correlation of serum carboxyhemoglobin (CO-Hb) to severity of liver disease as compared with Model for End Stage Liver Disease (MELD) score, Child Pugh score, and clinical parameters."
CD008759,0,19013661,1,Early detection in routine clinical practice of cirrhosis and oesophageal varices in chronic hepatitis C: comparison of transient elastography (FibroScan) with standard laboratory tests and non-invasive scores.,"To assess prospectively the accuracy of transient elastography (TE, FibroScan) for the detection of cirrhosis and oesophageal varices (OV) in chronic hepatitis C (CHC), as compared with currently available non-invasive methods (AST/ALT ratio (AAR), APRI, prothrombin index (PI), platelet count (PC), FibroTest (FT) and Lok index)."
CD008759,0,16707977,0,6-Thioguanine-related chronic hepatotoxicity and variceal haemorrhage in children treated for acute lymphoblastic leukaemia--a dual-centre experience.,"6-Thioguanine treatment in childhood acute lymphoblastic leukaemia (ALL) has been shown to cause hepatic veno-occlusive disease, but this usually resolved with drug withdrawal. Recent reports suggested that treatment of ALL with 6-thioguanine can lead to chronic hepatotoxicity and portal hypertension. We describe our experience from 2 UK centres of chronic hepatotoxicity in children receiving maintenance 6-thioguanine for ALL in the national leukaemia protocol ALL 97/99."
