CD,Misc,PMID,label,title,abstract
CD011134,0,23713869,1,Detection of resectable recurrences in colorectal cancer patients with 2-[18F]fluoro-2-deoxy-D-glucose-positron emission tomography/computed tomography.,To evaluate the usefulness of 2-[(18)F]fluoro-2-deoxy-D-glucose-positron emission tomography/computed tomography (FDG-PET/CT) in the early detection of resectable recurrences of colorectal cancer (CRC) and the impacts on the clinical disease management.
CD011134,0,23711333,1,Clinical validity of tissue carcinoembryonic antigen expression as ancillary to serum carcinoembryonic antigen concentration in patients curatively resected for colorectal cancer.,"Although serum carcinoembryonic antigen (CEA) level is prognostic in colorectal cancer, the prognostic role of tumour CEA expression is unclear. The aim of this study is to identify the prognostic and surveillance roles of tissue CEA expression along with serum CEA concentration in patients curatively resected for colorectal cancer."
CD011134,0,23709099,0,Long-term outcomes after laparoscopic surgery versus open surgery for rectal cancer: a propensity score analysis.,The aim of this study was to compare the long-term outcomes of laparoscopy-assisted surgery (LAP) with those for open surgery (OS) when excising nonmetastatic rectal cancers.
CD011134,0,23696405,0,[Analysis of risk factors for pulmonary metastasis after curative resection of colorectal cancer].,To explore the risk factors for pulmonary metastasis after curative resection of colorectal cancer in order to improve the effectiveness of follow-up and the rate of early diagnosis for the high-risk patients.
CD011134,0,23692875,0,[History of tumor markers for cancers of the digestive system].,"Tumor markers are gene products which signal the occurrence of tumors in different organs as well as their response to surgery and chemotherapy. The discovery of tumor markers occurred after the demonstration of tumor-specific transplantation antigens in chemically or virally induced tumors in syngenic rodents. The history of currently used tumor markers began in the 1940s, the first discovered being alpha-fetoprotein in 1956, followed by that of carcinoembryonic antigen in 1965. Since then the range of tumor markers has widened continously. Their chemical structure and genetics is now well known. Some may play part in tumor growth and development of metastases. The potential uses of tumor markers are general or high risk population screening, adjunct in diagnosis of cancer, preoperative indicator of tumor burden, indicator of therapeutic success, evidence of postoperative recurrences and use in tumor localization. However, there is no ideal tumor marker fulfilling all the criteria. Isotope-labeled anti-carcinoembryonic antigen antibodies and small molecular E-selectin inhibitors could play a role in the molecular radio- and chemotherapy of colon and pancreatic carcinomas."
CD011134,0,23681672,0,Preoperative carcinoembryonic antigen as an outcome predictor in colon cancer.,Several reports have shown that certain pre-operative CEA intervals can be predictive of long-term outcomes and have subsequently implied that preoperative CEA may be useful to assess the risk of recurrence or death as a continuous number for individual cases. This analysis assesses if this hypothesis is valid after correction for confounders.
CD011134,0,23665971,0,MACC1 mRNA levels predict cancer recurrence after resection of colorectal cancer liver metastases.,"Upon colon cancer metastasis resection in liver, disease outcome is heterogeneous, ranging from indolent to very aggressive, with early recurrence. The aim of this study is to investigate the capability of metastasis associated in colon cancer 1 (MACC1) levels measured in liver metastasis specimens to predict further recurrence of the disease."
CD011134,0,23657083,0,A randomized phase II study of immunization with dendritic cells modified with poxvectors encoding CEA and MUC1 compared with the same poxvectors plus GM-CSF for resected metastatic colorectal cancer.,To determine whether 1 of 2 vaccines based on dendritic cells (DCs) and poxvectors encoding CEA (carcinoembryonic antigen) and MUC1 (PANVAC) would lengthen survival in patients with resected metastases of colorectal cancer (CRC).
CD011134,0,23645779,0,Normalization of serum p53 antibody levels in patients after curative resection for colorectal cancer.,The aim of this study was to evaluate the significance of high serum p53 antibody (p53Ab) levels in relation to curative resection of colorectal cancer.
CD011134,0,23642239,0,Granulocyte-macrophage colony-stimulating factor-armed oncolytic measles virus is an effective therapeutic cancer vaccine.,"Oncolytic measles viruses (MV) derived from the live attenuated vaccine strain have been engineered for increased antitumor activity, and are currently under investigation in clinical phase 1 trials. Approaches with other viral vectors have shown that insertion of immunomodulatory transgenes enhances the therapeutic potency. In this study, we engineered MV for expression of the cytokine granulocyte-macrophage colony-stimulating factor (GM-CSF). For the first time, therapeutic efficacy and adaptive immune response in the context of MV oncolysis could be evaluated in the previously established immunocompetent murine colon adenocarcinoma model MC38cea. MC38cea cells express the human carcinoembryonic antigen (CEA), allowing for infection with retargeted MV. Intratumoral application of MV-GMCSF significantly delayed tumor progression and prolonged median overall survival compared with control virus-treated mice. Importantly, more than one-third of mice treated with MV-GMCSF showed complete tumor remission and rejected successive tumor reengraftment, demonstrating robust long-term protection. An enhanced cell-mediated tumor-specific immune response could be detected by lactate dehydrogenase assay and interferon-γ enzyme-linked immunospot assay. Furthermore, MV-GMCSF treatment correlated with increased abundance of tumor-infiltrating CD3(+) lymphocytes analyzed by quantitative microscopy of tumor sections. These findings underline the potential of oncolytic, GM-CSF-expressing MV as an effective therapeutic cancer vaccine actively recruiting adaptive immune responses for enhanced therapeutic impact and tumor elimination. Thus, the treatment benefit of this combined immunovirotherapy approach has direct implications for future clinical trials."
