CD,Misc,PMID,label,title,abstract
CD008803,0,1131080,0,The visual field and nerve head in angle-closure glaucoma. A comparison of the effects of acute and chronic angle closure.,"Eighteen unilaterally affected acute angle-closure glaucoma patients were seen a period of time after the acute episode, and 11 unilateral chronic angle-closure patients were seen while under control. Visual fields, optic nerve heads, and vision were assessed using the normal eye as a control. Nerve fiber bundle defects were seen in seven of the acute and nine of the chronic angle-closure cases. None of the acute, but five of the chronic angle-closure patients, showed asymmetry of cupping, while pallor was seen in seven of the acute and nine of the chronic patients. No significant difference in reduction of vision was seen between the two groups. The duration of pressure is a possible reason for cupping in glaucoma."
CD008803,0,18638498,0,Biomechanical properties of the cornea in high myopia.,To determine corneal biomechanical properties in patients with high myopia.
CD008803,0,10363514,0,[Influence of myopic disc shape in a classification program of the Heidelberg retina tomograph].,We investigated the influence of myopic disc shape on the diagnostic capability of a glaucoma diagnostic software (classification program) of the Heidelberg retina tomograph (HRT).
CD008803,0,25414183,0,Comparison of Kang's and Littmann's methods of correction for ocular magnification in circumpapillary retinal nerve fiber layer measurement.,To assess and compare the accuracy of Kang's method for ocular magnification correction in circumpapillary retinal nerve fiber layer (cpRNFL) thickness measurement with that of the currently used Littmann's method.
CD008803,0,25414182,0,Variation of laminar depth in normal eyes with age and race.,To determine if laminar depth (LD) and prelaminar tissue volume (PTV) are associated with age and race in healthy human eyes.
CD008803,0,15302652,0,Intravitreal triamcinolone for the treatment of macular edema associated with central retinal vein occlusion.,To investigate the safety and efficacy of intravitreal triamcinolone acetonide as treatment for macular edema associated with central retinal vein occlusion (CRVO).
CD008803,0,21907415,0,Variation in optic nerve and macular structure with age and race with spectral-domain optical coherence tomography.,"To evaluate the effects of age and race on optic disc, retinal nerve fiber layer (RNFL), and macular measurements with spectral-domain optical coherence tomography (SD OCT)."
CD008803,0,6622013,0,Technology: its role in our conception of glaucoma. The 35th Mark J. Schoenberg lecture.,"Glaucoma is a medical notion encompassing many diverse entities. Our present conception of glaucoma is rooted in four major technological innovations: ophthalmoscopy, tonometry, perimetry, and gonioscopy. The results of our findings from these modalities determine how we diagnose and plan management strategies. In essence, we are bound to a series of numbers or values useful in clinical practice but which tell us little about the pathogenetic factor(s) causing glaucoma."
CD008803,0,20530512,0,Reproducibility of high-resolution optical coherence tomography in multiple sclerosis.,"Optical coherence tomography (OCT) is a non-invasive method to quantify neurodegeneration as an outcome in multiple sclerosis clinical trials; however, no data exist on Cirrus spectral domain optical coherence tomography (SD-OCT) reproducibility in patients with multiple sclerosis. The objective of this study was to determine the protocol for achieving optimal inter-visit, inter-rater, and intra-rater reproducibility for studies performed on healthy controls and multiple sclerosis patients utilizing novel high-definition SD-OCT. This is a prospective study of inter-visit, inter-rater, and intra-rater reproducibility in multiple sclerosis patients (n = 58) and healthy controls (n = 32) on Cirrus-HD SD-OCT. Excellent reproducibility of average and quadrantic retinal nerve fiber layer (RNFL) thickness values, average macular thickness (AMT), and total macular volume (TMV) [measured by intraclass correlation coefficient (ICC)] was found for inter-visit (healthy controls: mean RNFL = 0.97, quadrant range = 0.92-0.97, AMT = 0.97, TMV = 0.92), inter-rater (MS: mean RNFL = 0.97, quadrant = 0.94-0.98, AMT = 0.99, TMV = 0.96; healthy controls: mean RNFL = 0.97, quadrant = 0.94-0.97, AMT = 0.98, TMV = 0.99), and intra-rater (MS patients: mean RNFL = 0.99, quadrant = 0.83-0.99, AMT = 0.97, TMV = 0.98) reproducibility. The reproducibility of retinal measures derived by Cirrus HD-OCT, especially quadrantic values, is excellent. Specific procedures for OCT acquisition and analysis of retinal imaging metrics using SD-OCT technology may improve the application of this novel technology in multiple sclerosis."
CD008803,0,21535068,0,A national survey of diagnostic tests reported by UK community optometrists for the detection of chronic open angle glaucoma.,"In the UK, the majority of cases of chronic open angle glaucoma are detected by community optometrists following a routine sight test. However, there is potential for variability in case finding strategies used. The aim of this study was to carry out a national web-based survey to determine current diagnostic tests used by optometrists in glaucoma case finding."
CD008803,0,23544043,0,Prevalence and associations of incomplete posterior vitreous detachment in adult Chinese: the Beijing Eye Study.,To determine prevalence and associations of incomplete posterior vitreous detachment (PVD).
CD008803,0,20172077,0,Recovery of corneal hysteresis after reduction of intraocular pressure in chronic primary angle-closure glaucoma.,Abstract not available
CD008803,0,24844298,0,Relationship of spontaneous retinal vein pulsation with ocular circulatory cycle.,To determine the timing of spontaneous venous pulsation (SVP) relative to the ocular circulatory cycle by using the movie tool of confocal scanning laser ophthalmoloscope.
CD008803,0,20379300,0,Can preoperative anterior chamber angle width predict magnitude of intraocular pressure change after cataract surgery?,"To determine whether preoperative anterior chamber angle width, captured by anterior segment optical coherence tomography (AS-OCT), can be a predictor of intraocular pressure (IOP) change following cataract surgery."
CD008803,0,24965201,0,Comparison of macular GCIPL and peripapillary RNFL deviation maps for detection of glaucomatous eye with localized RNFL defect.,To evaluate the ability of the deviation map of macular ganglion cell-inner plexiform layer (GCIPL) thickness compared with that of peripapillary retinal nerve fibre layer (pRNFL) thickness for detection of localized RNFL defects shown on red-free RNFL photography.
