CD,Misc,PMID,label,title,abstract
CD009323,0,15156382,0,Laparoscopic lateral pancreaticojejunostomy: our experience of 17 cases.,"Although lateral pancreaticojejunostomy (LPJ) is one of the most commonly performed procedures for the management of chronic obstructive pancreatitis, it is seldom performed laparoscopically. We report our experience of 17 consecutive laparoscopic LPJ (lap LPJ) and their outcome."
CD009323,0,15156319,0,Diagnostic laparoscopy: indications and benefits.,"The increased availability of treatment options for gastrointestinal cancer, necessitates precise preoperative staging. Laparoscopy can be useful for establishing the diagnosis and staging of cancer. However, there is an ongoing discussion as to whether staging laparoscopy provides additional results despite newly developed imaging tools."
CD009323,0,15156120,0,[A case of chronic acalculous cholecystitis diagnosed by delayed contrast emptying in gallbladder].,"Chronic acalculous cholecystitis is a diagnosis of exclusion in patients complaining acalculous biliary pain. The possible causes of acalculous biliary pain are chronic gallbladder (GB) inflammation, GB dysfunction, cholesterolosis, cystic duct stenosis or microlithiasis. Recently, laparoscopic cholecystectomy is the choice of treatment for acalculous biliary pain. We experienced a 32-year-old woman whose initial symptoms were right upper quadrant pain and nausea only. The abdominal computed tomography, DISIDA scan, and upper and lower endoscopic examinations were nonspecific. Up to 48 hours after endoscopic retrograde cholangiopancreatography, contrast emptying of GB was delayed, implying dysfunctional GB. As the patient's right upper quadrant pain and tenderness became aggravated, the laparoscopic cholecystectomy was done and the final diagnosis of chronic acalculous cholecystitis was confirmed."
CD009323,0,15145234,0,Surgical treatment of insulinomas.,"Differential diagnosis of hypoglycemic patients should include insulinoma. Plasma insulin-to-glucose ratio greater than 0.3 or C-peptide levels of 2 nmol/L or greater suggest insulinoma. Abdominal CT scan can exclude metastatic disease and identify uncommonly large islet cell tumors, but has poor sensitivity for localizing insulinomas; transgastric endoscopic ultrasound is the most sensitive technique. Palpation combined with intraoperative ultrasound identifies most tumors at operation and gives vital information about surrounding structures. If no tumor is found, blind distal pancreatectomy should not be performed, and the patient should be referred to an endocrinologist or endocrine surgeon for diagnostic confirmation and further localization. Laparoscopy is a viable alternative to open tumor resection; laparoscopic ultrasound can facilitate localization and guide safe resection."
CD009323,0,15143890,0,A recurrent case of an early gallbladder carcinoma after laparoscopic cholecystectomy.,"A 71-year-old woman diagnosed with gallstones and chronic cholecystitis was admitted to our hospital in October 1997, and laparoscopic cholecystectomy was performed. After the operation, early gallbladder carcinoma, which had superficially spread to the whole gallbladder restricted to mucosa (pT1a) by histology, was identified. Six weeks later, liver bed resection, bile duct dissection and regional lymph node dissection were performed. Histological examination revealed that cancer cells had been microscopically disseminated to the hepatoduodenal ligament and invaded into the lymphatic vessels. The postoperative course was uneventful. She died of peritoneal recurrence of her gallbladder cancer 14 months after the second operation."
CD009323,0,15143612,0,[Intraoperative diagnosis of common biliary duct using laparoscopic ultrasonography].,"Of the study is to show the advantages and limits of laparoscopic echography in exploration and diagnosis of common biliary duct lithiasis, as it is evidenciated in the experience of our surgical department."
CD009323,0,15143607,0,[Organic hypoglycemia of pancreatic cause].,"Insulinomas represent the most common cause of organic hypoglycemia. They are rare tumors: a review of the world literature reported a total number of 2000-3000 cases. The clinical diagnosis is based on the Whipple triad, which consists of: a) symptoms of hypoglycemia, b) blood glucose level: 40-50 mg/dl during the crisis, c) relief of symptoms after oral or intravenous administration of glucose. The most ticklish problem is the settlement of the accurate location of the tumor. Nowadays, there are many diagnostic methods; one of the best appears to be intra-operative ultrasonography. The authors analyse a series of 16 patients, operated between 1985 and 2002 in ""I. Juvara"" Surgical Clinic and present their opinions concerning tactic and technical aspects of different surgical procedures, with their advantages and limits. The results of the surgical treatment are detailed. There are also mentioned new imagery techniques and laparoscopic procedures, from recent medical issues."
CD009323,0,15135678,0,Laparoscopic biliary reconstruction.,Biliary reconstruction represents a relatively untested frontier in laparoscopy.
CD009323,0,15127274,0,Laparoscopic right hemihepatectomy for a case of polycystic liver disease with right predominance.,A case of polycystic liver disease with right predominance treated with laparoscopic right hemihepatectomy is described.
CD009323,0,15127272,0,Applications of minimally invasive surgery in the management of inflammatory and neoplastic diseases of the pancreas.,Abstract not available
CD009323,0,15120376,0,Laparoscopic distal pancreatectomy combined with preservation of the spleen for cystic neoplasms of the pancreas.,"The precise role of laparoscopy in the resection of cystic neoplasms of the pancreas (CyNP) remains unknown. In addition, the question of spleen-preserving distal pancreatectomy is controversial. This report evaluates the feasibility and outcome of laparoscopic spleen-preserving distal pancreatectomy (LapSPDP) in 19 patients (17 women and 2 men) with CyNP. A prospective comparison was made between 11 consecutive patients (group I) with splenic vessel preservation (SVP) and 8 patients (group II) without SVP (Warshaw technique). This study used color-Doppler ultrasound (CDUS) as a tool to identify patients at high risk for postoperative splenic complications. The mean tumor size was, in both groups, 5 cm. In group I, with an intent-to-treat basis of SVP, only in 54.5% of patients the spleen was preserved with an intact splenic artery and vein; in the remainder, conversion to the Warshaw technique was required for intraoperative bleeding. Evaluation of intraoperative factors showed that the mean operative time was significantly shorter (165 vs. 222 minutes) and the mean blood loss significantly lower (225 vs. 495 mL) in the group of LapSPDP with the Warshaw technique. No patients required blood transfusion in both groups. The overall conversion rate was 0%. The overall rate of pancreatic fistula was 15% and it was classified as biochemical leak (no clinical symptomatology). Overall splenic complications were observed in 16.6% of patients but occurred only in three patients undergoing LapSPDP with the Warshaw technique; CDUS showed in 2 patients a focal splenic infarct; the third patient had an initial hospital stay of 5 days, was readmitted 2 days later for a massive splenic necrosis, and splenectomy was performed. The overall hospital stay was 5.7 days. At mean follow up of 22 months (range 6-42), there have been no local recurrences."
