CD,Misc,PMID,label,title,abstract
CD008081,0,21597307,0,Taut internal limiting membrane causing diffuse diabetic macular edema after vitrectomy: clinicopathological correlation.,"To describe 2 cases of diffuse diabetic macular edema (DME) after diabetic vitrectomy caused by a taut internal limiting membrane (ILM), with clinicopathological correlation."
CD008081,0,21232801,0,Intravitreal triamcinolone prior to laser treatment of diabetic macular edema: 24-month results of a randomized controlled trial.,To report the 24 months outcomes from a clinical trial of intravitreal triamcinolone acetonide (IVTA) plus laser versus laser treatment only in eyes with diabetic macular edema (DME).
CD008081,0,19928719,0,Spectral domain optical coherence tomography in diabetic macular edema.,"To compare the images obtained from Stratus time domain optical coherence tomography (OCT) (Carl Zeiss Meditec, Inc., Dublin, CA) and Cirrus spectral domain OCT (Cirrus HD-OCT 4000 model; Carl Zeiss Meditec, Inc.) in patients with diabetic macular edema."
CD008081,0,16088239,0,Vitrectomy for diabetic macular edema with and without internal limiting membrane removal.,To compare the efficacy of surgically removing or not removing the internal limiting membrane (ILM) during pars plana vitrectomy on the visual acuity and retinal thickness in eyes with diabetic macular edema.
CD008081,0,18330892,0,Topical administration of a multi-targeted kinase inhibitor suppresses choroidal neovascularization and retinal edema.,"Age-related macular degeneration, diabetic retinopathy, and retinal vein occlusions are complicated by neovascularization and macular edema. Multi-targeted kinase inhibitors that inhibit select growth factor receptor tyrosine kinases and/or components of their down-stream signaling cascades (such as Src kinases) are rationale treatment strategies for these disease processes. We describe the discovery and characterization of two such agents. TG100572, which inhibits Src kinases and selected receptor tyrosine kinases, induced apoptosis of proliferating endothelial cells in vitro. Systemic delivery of TG100572 in a murine model of laser-induced choroidal neovascularization (CNV) caused significant suppression of CNV, but with an associated weight loss suggestive of systemic toxicity. To minimize systemic exposure, topical delivery of TG100572 to the cornea was explored, and while substantial levels of TG100572 were achieved in the retina and choroid, superior exposure levels were achieved using TG100801, an inactive prodrug that generates TG100572 by de-esterification. Neither TG100801 nor TG100572 were detectable in plasma following topical delivery of TG100801, and adverse safety signals (such as weight loss) were not observed even with prolonged dosing schedules. Topical TG100801 significantly suppressed laser-induced CNV in mice, and reduced fluorescein leakage from the vasculature and retinal thickening measured by optical coherence tomography in a rat model of retinal vein occlusion. These data suggest that TG100801 may provide a new topically applied treatment approach for ocular neovascularization and retinal edema."
CD008081,0,17960440,0,Electrophysiological and structural assessment of the central retina following intravitreal injection of bevacizumab for treatment of macular edema.,"To evaluate with electrophysiological responses and Optical Coherence Tomography (OCT), the short term functional and structural effects at the macula following intravitreal injection of bevacizumab for macular edema."
CD008081,0,22255738,0,Optical coherence tomography: Health information embedded on OCT signal statistics.,"Optical coherence tomography is becoming one of the most important imaging modalities in the area of ophthalmology because of being noninvasive and by allowing to visualize the human retina structure in detail. It was recently proposed that OCT data embeds functional information from the human retina. Specifically, it was proposed that blood-retinal barrier status information is present within OCT data. Following this rationale, in this work we illustrate (based on support vector machines) the possibility to discriminate between eyes from healthy volunteers, eyes from type 2 diabetic patients with no signs of diabetic retinopathy (ETDRS level 10 eyes) and eyes diagnosed with diabetic macular edema, thus confirming the presence within OCT data of information on the BRB status."
CD008081,0,21567211,0,Subconjunctival sirolimus in the treatment of diabetic macular edema.,"Diabetic macular edema (DME) is a leading cause of blindness in the developed world. Sirolimus has been shown to inhibit the production, signaling, and activity of many growth factors relevant to the development of diabetic retinopathy. This phase I/II study assesses the safety of multiple subconjunctival sirolimus injections for the treatment of DME, with some limited efficacy data."
CD008081,0,15953575,0,Regional patterns of sight-threatening diabetic macular edema.,To define regional patterns of macular thickening in diabetic macular edema (DME).
CD008081,0,15992752,0,Characterization of macular edema from various etiologies by optical coherence tomography.,To use optical coherence tomography (OCT) to characterize the intraretinal changes associated with macular edema (ME) according to its etiology.
CD008081,0,19924672,0,Macular thickness changes after phacoemulsification combined with primary posterior curvilinear capsulorhexis.,To evaluate the changes in central macular thickness measured with optical coherence tomography (OCT) after cataract surgery combined with primary posterior continuous curvilinear capsulorhexis (PCCC).
