CD,Misc,PMID,label,title,abstract
CD009020,0,19499278,0,Long-term clinical and MRI results of open repair of the supraspinatus tendon.,"Open repair of full-thickness tears of the rotator cuff generally improves function, although anatomic failures are not uncommon. We asked whether the presence or absence of an anatomic repair influenced outcomes. We retrospectively analyzed 47 patients (49 shoulders) treated by open proximalized reinsertion of the supraspinatus tendon for chronic retracted detachment. The mean age of the patients at the time of surgery was 59 years. At a minimum 60-month followup (mean, 87 months; range, 60-133 months), we observed an improvement in the age- and gender-adjusted Constant-Murley score from 67% preoperatively to 95% postoperatively and in the pain score. With the last followup MRI, the supraspinatus tendon had reruptured in five patients (12%); the presence of a rerupture did not negatively influence the functional result. Once healing of the repaired tendons was achieved, supraspinatus muscle atrophy never worsened. However, on MRI, fatty infiltration of the supraspinatus, infraspinatus, and subscapularis muscles increased postoperatively despite tendon healing. Radiographic centering of the humeral head was preserved and glenohumeral arthritis remained stable. Functional results were better when the standardized supraspinatus muscle area was greater than 0.5 at the final evaluation."
CD009020,0,19487518,0,Proximal humeral migration in shoulders with symptomatic and asymptomatic rotator cuff tears.,"Proximal humeral migration is commonly seen in rotator-cuff-deficient shoulders. The specific effects of the size of the rotator cuff tear and of pain on glenohumeral kinematics have been poorly defined. The purpose of this study was to examine the influences of cuff tear size and pain, separately, on humeral migration in a series of patients with symptomatic and asymptomatic rotator cuff tears."
CD009020,0,19481859,0,Dynamic visualization of the coracoacromial ligament by ultrasound.,"Subacromial impingement syndrome (SIS) is prevalent in athletes who make throwing motions over their heads, as well as in the normal population, but it is difficult to diagnose precisely using physical examination and traditional imaging modalities. Furthermore, the diagnostic testing protocols have not been strictly standardized. We used ultrasound to dynamically visualize coracoacromial ligament (CAL) morphology during shoulder impingement tests: the CAL is the key impinging structure in SIS. Fifty normal shoulders were examined. With the transducer placed on the CAL, the shoulders were examined with seven different testing protocols described in the literature. The degree of CAL bulge from the resting position was measured, and the degree of bulge in different testing protocols was compared. We found that the Hawkins-Kennedy impingement test caused more CAL bulge than the Neer's impingement test, and the most prominent morphological change in the CAL occurred with an internally rotated and horizontally abducted shoulder. We conclude that high-resolution ultrasound is an excellent tool for dynamically inspecting the impinging structures, is applicable in clinical settings, and allows more accurate diagnosis of SIS."
CD009020,0,19480907,1,Ultrasound compared with magnetic resonance imaging for the diagnosis of rotator cuff tears: a critically appraised topic.,Abstract not available
CD009020,0,19462766,0,[Clinical-ultrasonographic assessment in arthroscopic rotator cuff repair after 1-year follow-up].,"Arthroscopic repair of the rotator cuff have shown have shown encouraging clinical results. However, few authors have assessed integrity of repair with ultrasound. The presence of re-rupture by ultrasonography in a rotator cuff repair may not relate to the patient's functional status."
CD009020,0,19458930,0,[Intramuscular rotator cuff cysts: are the cause and diagnosis that simple?].,Abstract not available
CD009020,0,19457838,0,"Accuracy of MRI, MR arthrography, and ultrasound in the diagnosis of rotator cuff tears: a meta-analysis.","The purpose of this study was to compare the diagnostic accuracy of MRI, MR arthrography, and ultrasound for the diagnosis of rotator cuff tears through a meta-analysis of the studies in the literature."
CD009020,0,19451760,0,Shoulder impingement: relationship of clinical symptoms and imaging criteria.,"To establish, in patients with subacromial impingement syndrome, (1) the relationship between pain and shoulder function, as determined by the Constant score, and morphological findings, as determined by radiographs and magnetic resonance imaging (MRI) and (2) the relationship between acromial shape and minimum acromiohumeral distance (AHD)."
CD009020,0,19450245,0,"An MRI study on the relations between muscle atrophy, shoulder function and glenohumeral deformity in shoulders of children with obstetric brachial plexus injury.","A substantial number of children with an obstetric brachial plexus lesion (OBPL) will develop internal rotation adduction contractures of the shoulder, posterior humeral head subluxations and glenohumeral deformities. Their active shoulder function is generally limited and a recent study showed that their shoulder muscles were atrophic. This study focuses on the role of shoulder muscles in glenohumeral deformation and function."
CD009020,0,19448877,0,Simultaneous bilateral contracture of the infraspinatus muscle.,"A case of bilateral fibrotic contracture of the infraspinatus muscles in a five-year-old Belgian Shepherd dog is described. The dog was presented with progressive forelimb lameness with postural and gait abnormalities three months after an episode of overexertion. When walking, the lower part of both forelimbs swung in a lateral arc causing a circumduction movement and in the standing position, the dog showed elbow adduction with external rotation of the distal part of both front limbs. Orthopaedic examination revealed bilateral atrophy of both infraspinatus and supraspinatus muscles and restriction in the range of motion of both shoulders, especially when attempting abduction and flexion. No specific findings were observed in the shoulder or elbow radiographs but hyperechogenic areas were evident in the ultrasonographic examination of both infraspinatus muscles. A diagnosis of fibrotic contracture of both infraspinatus muscles was established and bilateral tenectomy of the insertion tendons of the infraspinatus muscles was performed. Complete recovery of the animal was achieved after the surgery, which was confirmed in a long-term follow-up (10 months). In conclusion, physical examination and ultrasonography allowed a proper diagnosis of the condition, and tenectomy of the infraspinatus muscles resulted in a complete recovery of the patient even with bilateral involvement."
