CD,Misc,PMID,label,title,abstract
CD010657,0,22906681,0,Familial vesicoureteral reflux and reflux related morbidity in relatives of index patients with high grade vesicoureteral reflux.,"The familial nature of vesicoureteral reflux is well recognized. However, there is little information about the prevalence of vesicoureteral reflux and reflux related morbidity in the relatives of index patients with vesicoureteral reflux. Therefore, we determined the prevalence of vesicoureteral reflux and reflux related morbidity in first, second and third-degree relatives of index patients with high grade vesicoureteral reflux."
CD010657,0,8618333,1,Alternative approaches to the prognostic stratification of mild to moderate primary vesicoureteral reflux in children.,We compared the prognostic stratification of primary vesicoureteral reflux by performing staging voiding cystourethrography in all children with a urinary tract infection or only in those with renal scarring on 99mtechnetium-dimercapto-succinic acid (DMSA) scintigraphy.
CD010657,0,23466044,0,Practice patterns among pediatric urologists in the use of Deflux® for vesicoureteral reflux: a survey.,This study aims to assess pediatric urology practice patterns and factors which influence the use of Deflux(®) in the management of vesicoureteral reflux among pediatric urologists.
CD010657,0,25028806,0,Retrospective study of endoscopic treatment in children with primary vesicoureteral reflux and multivariate analysis of factors for failure.,The aim of this study was to investigate endoscopic treatment in children with primary vesicoureteral reflux (VUR) and conduct a multivariate analysis of factors for failure.
CD010657,0,22237218,0,Endoscopic correction of vesicoureteric reflux: 10-year experience of a tertiary care center.,"Endoscopic treatment (ET) of vesicoureteric reflux (VUR) is becoming the new gold standard for surgical correction. ET for VUR using newly available bulking agents is a reliable and safe alternative procedure to open ureteral reimplantation for the treatment of VUR in children. We retrospectively reviewed our experience over 10 years of patients with primary VUR who underwent ET and had at least one year of follow-up at our center from 1998 to 2008. We looked at laterality, success rate, need for a second procedure and complication rate. We observed 321 patients with ET for VUR during this period; 115 (35.8%) of them were males and the total intervened ureters were 480. Correction of VUR was defined as either the resolution of reflux or a downgrading to grade 1 revealed with a follow-up voiding cystourethrogram and no ipsilateral renal or ureteric dilatation detected on renal ultrasound. At two to three months of follow-up, VUR was corrected in 393/480 (81.8%) refluxing ureters after a single endoscopic injection. With a second, repeated injection in the failed cases, VUR was corrected in a total of 418 (87.1%) refluxing ureters. Only three patients had post-operative complications (<1%). We conclude that our study suggests that the majority of patients will be cured after undergoing, as out-patients, this endoscopic procedure. We believe that the widely reported safety of bulking agents and the short learning curve will make ET the standard treatment for VUR once surgical correction is warranted."
CD010657,0,9931954,0,[Primary vesico-renal reflux in children and adults. Clinical diagnosis].,Abstract not available
CD010657,0,1328692,0,Use of 99mtechnetium-dimercaptosuccinic acid to study patterns of renal damage associated with prenatally detected vesicoureteral reflux.,"Static isotope imaging with 99mtechnetium-dimercaptosuccinic acid was performed at a mean age of 34 days in 32 children (50 kidneys) whose vesicoureteral reflux had been identified as a result of prenatal ultrasound scanning. Three patterns of isotope uptake were observed: 1) noninfected primary vesicoureteral reflux (15 children, 24 kidneys), 2) noninfected secondary (obstructed) vesicoureteral reflux (9 patients, 11 kidneys) and 3) infected primary reflux (8 infants, 15 kidneys). In 20 pattern 1 kidneys (83%) renal morphology and differential isotope were normal. In the 4 kidneys (17%) that showed evidence of impaired function this took the form of global parenchymal loss, that is small kidneys rather than focal scarring. In pattern 2 the combination of fetal vesicoureteral reflux and obstruction was a potent cause of renal damage with total or near total loss of function in 7 of 9 refluxing units associated with posterior urethral valves and in 2 kidneys with secondary ureteropelvic junction obstruction. Appearances of focal scarring were confined in pattern 3 and were found in 4 kidneys (27%). This overall incidence of detectable renal damage was lower than expected. Even when infection occurs, prenatal diagnosis may lessen the risk of scarring by enabling treatment to be instituted promptly. The findings suggest that uncomplicated primary vesicoureteral reflux is a relatively benign insult to the fetal kidney and that reflux nephropathy found in children presenting clinically is the result of infected vesicoureteral reflux in postnatal life. Any comparison of published studies will prove difficult until there is a more standardized approach to imaging technique and patient selection."
CD010657,0,24366989,1,Accuracy of early DMSA scan for VUR in young children with febrile UTI.,To evaluate the accuracy of an acute (99m)Tc-dimercaptosuccinic acid (DMSA) scan in predicting dilating vesicoureteral reflux (VUR) among young children with a febrile urinary tract infection (UTI).
CD010657,0,9719272,0,"Results of a vesicoureteral reflux practice pattern survey among American Academy of Pediatrics, Section on Pediatric Urology members.","We evaluated practice patterns among urologists managing vesicoureteral reflux, and identified areas of consensus and controversy requiring further research."
CD010657,0,7634189,0,Posterior urethral valves: a report of five cases.,"From 1985 to 1993, five male patients with posterior urethral valves were treated at our hospital; they included three newborns, a 32-month-old and a 10-year-old child. On initial examination, all patients showed severe bilateral hydronephrosis and hydroureter on sonographic findings, dilatation of the prostate urethra and trabeculation of the bladder wall in the voiding cystourethrogram; only one patient showed vesicoureteral reflux. Type I urethral valves were present in all patients. Retrograde transurethral ablation of the valves was performed in four patients with good preoperative renal function. The postoperative courses were smooth except for vesicoureteral reflux in one patient and systemic fungus infection in another. Reimplantation of the ureter was done for the vesicoureteral reflux, and the fungus infection was treated by amphotericin B. Cutaneous vesicostomy was performed for a newborn since the urethral orifice was small. He presented with poor renal function and ascites. Delayed antegrade ablation of the valves per vesicostomy and closure of the vesicostomy were done three months later after restoration of the renal function. Renal function returned to normal after operation in all patients, but the function of the upper urinary tract and bladder continence need long-term follow-up."
