CD,Misc,PMID,label,title,abstract
CD009786,0,20357728,0,Laparoscopic surgery for the management of ovarian endometriomas.,"Treatment for mild and moderate endometriosis is controversial, whereas ovarian endometriomas of diameter > 3 cm must be treated surgically. A minimally invasive and inexpensive surgical approach should be always preferred. The objective of this randomized, prospective, clinical trial was to assess operative time, hemostasis, accuracy, recurrence rates, and pregnancy outcomes of 2 different laparoscopic techniques for management of ovarian endometriomas."
CD009786,0,15695978,0,Ultrasonography and color Doppler-based triage for adnexal masses to provide the most appropriate surgical approach.,This study was undertaken to identify whether ultrasonography with color Doppler can identify and triage the patients with adnexal masses to the most appropriate surgical approach.
CD009786,0,9087286,0,[Endoscopic cancer surgery--uterine and ovarian cancer].,"In recent years, laparoscopic surgery, with its minimum invasiveness, has been introduced in the field of gynecology, and continues to spread rapidly in conjunction with the development of peripheral equipment. In Japan, however, its use has been limited to patients with benign tumors. In a number of other countries, there are specialists now attempting to apply this technology to malignant tumors. The number of case studies is still small, making evaluation difficult, thus we will consider its effectiveness through a study of the literature."
CD009786,0,1341510,0,Laparoscopic hysterectomy.,"Approximately 600,000 hysterectomies are performed each year in the United States, more than 75% of which are removed via an open laparotomy. Most hysterectomies that currently require an abdominal approach may be performed with laparoscopic dissection of part or all of the abdominal portion, followed by vaginal removal of the specimen. Indications for laparoscopic-guided hysterectomy include endometriosis, extensive fibroid disease, adnexal masses, adhesions from prior surgery, or inflammatory disease. Laparoscopic hysterectomy may also be considered for stage I endometrial, ovarian, and cervical cancer."
CD009786,0,4252494,0,Laparoscopy: advances and advantages.,Abstract not available
CD009786,0,15200767,0,Laparoscopic excision of adnexal masses.,The purpose of the present study was to evaluate a prospective series of consecutive patients with adnexal masses selected with strict preoperative clinical and ultrasonographic criteria.
CD009786,0,9492110,0,A virilizing Leydig cell tumor of the ovary associated with stromal hyperplasia under gonadotropin control.,"A 34-yr-old nulliparous black woman presented with hair loss, facial hirsutism, irregular menses and infertility associated with greatly increased serum total testosterone levels. The adrenal glands and the ovaries were normal on radiological and ultrasonographic investigation. Catheterization of the veins draining from the adrenal glands and the ovaries yielded testosterone levels of 20.3 nmol/L and 20.0 nmol/L in the right and the left adrenal veins, respectively, and 17.9 nmol/L and 27.4 nmol/L in the right and left ovaries venous plexus, respectively. Sequencial dexamethasone and ethynyl estradiol suppression test showed a decrease in cortisol level with no change in total testosterone level on dexamethasone while an increase in testosterone from 10.5 nmol/L to 20.1 nmol/L was observed ten days after ethynil estradiol had been associated to dexamethasone. When a gonadotropin-releasing hormone agonist (gonadorelin 3.5 mg i.m.) was administered for 2 months, serum gonadotropins levels decreased to less than 2 IU/L, total testosterone to 3.8 nmol/L and estradiol to less than 36 pmol/L. The patient was submitted to a pelvic exploratory laparotomy and a left salpingo-oophorectomy was performed. A solid and circumscribed ovarian tumor of 1.0 cm in diameter was found. The pathological diagnosis was a Leydig cell tumor with surrounding stromal hyperplasia. These findings may suggest that this tumor was gonadotropin-dependent being indirectly stimulated by ethynil estradiol, through a sensitization of the pituitary gonadotropes and increase in gonadotropin levels and suppressed by a gonadotropin-releasing hormone agonist."
CD009786,0,23336154,0,[Comparison of robotic surgery documentary in gynecological cancer].,"Robotic surgery is a surgical technique recently introduced, with major expansion and acceptance among the medical community is currently performed in over 1,000 hospitals around the world and in the management of gynecological cancer are being developed comprehensive programs for implementation. The objectives of this paper are to review the scientific literature on robotic surgery and its application in gynecological cancer to verify its safety, feasibility and efficacy when compared with laparoscopic surgery or surgery classical major surgical complications, infections are more common in traditional radical surgery compared with laparoscopic or robotic surgery and with these new techniques surgical and staying hospital are lesser than the former however, the disadvantages are the limited number of robot systems, their high cost and applies only in specialized centers that have with equipment and skilled surgeons. In conclusion robotic surgery represents a major scientific breakthrough and surgical management of gynecological cancer with better results to other types of conventional surgery and is likely in the coming years is become its worldwide."
CD009786,0,23152180,0,Successful laparoscopic investigation and resection of solitary colonic metastasis from breast cancer (with video).,"Metastasis to gastrointestinal tract from breast cancer is an uncommon situation. We report a case of a 52-year-old woman who had a mastectomy for solid-tubular carcinoma of the breast 16 years ago and bilateral salpingo-oophorectomy for metastatic ovarian tumours 5 years ago, was incidentally found to have colonic metastatic tumour detected by positron emission tomography/CT (PET/CT) during follow-up. After identifying a definite location of the tumour in the ascending colon under laparoscopic investigation, laparoscopy-assisted partial colectomy was successfully performed. Histopathology of the resected specimen showed it to be metastasis from solid-tubular carcinoma of the breast. We should be aware that breast cancer can metastasise to the gastrointestinal tract even after the long interval from initial therapy. An index of high suspicion and detailed assessment is mandatory to make a correct diagnosis and following less invasive surgical treatment."
CD009786,0,7936509,0,Abdominal-wall tumor implantation after laparoscopy for malignant conditions.,To determine the incidence of abdominal-wall tumor implantation after laparoscopic procedures in patients with known malignancies.
CD009786,0,18289650,0,Bladder erosion by an intraperitoneal chemotherapy catheter resulting in catheter protrusion through the external urethral meatus.,"Chemotherapy remains an essential part of the treatment of advanced ovarian cancer. Intraperitoneal (IP) administration has been demonstrated to provide a survival advantage over intravenous chemotherapy in three phase 3 studies. However, IP catheter complications have been a significant factor in aborting IP therapy."
