CD,Misc,PMID,label,title,abstract
CD010771,0,11993183,0,[Clock drawing in dementia: its reliability and relation to the neuropsychological measures].,"To examine the reliability and validity of clock drawing (CD) for evaluating dementia patients in Japan, we investigated the CD performance and its relation to several neuropsychological tests in 150 demented patients including 105 patients with Alzheimer disease and 30 age- and education-matched non-demented subjects (16 patients with mild cognitive impairment and 14 normals). Patients were also evaluated using the Mini-mental State Exam (MMSE), Wechsler Memory Scale (WMS), Kohs Block Design, and word fluency. CD was scored using the Shulman method. CD scores showed a high interrater reliability (r = 0.97). CD by non-demented subjects was essentially normal. As a screening test for Alzheimer disease (AD, mean MMSE = 18.0), CD had a sensitivity of 57.1% and a specificity of 96.7%. However, four of eight AD patients who showed normal MMSE score (> or = 24) drew abnormal clocks. CD scores in dementia were significantly correlated with performance on the Block Design (r = 0.68), MMSE (r = 0.56), and the Mental Control subtest in the WMS (r = 0.58). Stepwise regression analysis revealed that performance on the MMSE and the Block Design explain 53.8% of the variance in the CD scores. These findings indicate that low CD score by the Shulman method may be reflective of a constructional disability and general severity of dementia. CD is not so sensitive as the result of the original report when the patient group includes milder cases of AD. CD is, however, an efficient screening test for detecting and following the patients with dementia, especially combined with the MMSE."
CD010771,0,11892968,0,Evaluating screening tests for dementia and cognitive impairment in a heterogeneous population in the presence of verification bias.,"This article reviews two potentially serious sources of error in the evaluation of screening tests, namely, verification bias and the influence of demographic covariates. It demonstrates how to deal with these problems statistically. Verification bias arises when not all subjects receive a definitive diagnosis following a screening test. If only a small proportion of those who screen negative are sent for diagnosis, the calculated test sensitivity is an overestimate and the calculated specificity an underestimate. The methodology outlined in this article may be extended to psychological and medical screening tests in general."
CD010771,0,11591838,1,Poststroke dementia: incidence and relationship to prestroke cognitive decline.,To evaluate the 3-year incidence of poststroke dementia (PSD) and the influence of prestroke cognitive decline.
CD010771,0,11563209,0,Delirium in older medical inpatients and subsequent cognitive and functional status: a prospective study.,"Delirium in older hospital inpatients appears to be associated with various adverse outcomes. The limitations of previous research on this association have included small sample sizes, short follow-up periods and lack of consideration of important confounders or modifiers, such as severity of illness, comorbidity and dementia. The objective of this study was to determine the prognostic significance of delirium, with or without dementia, for cognitive and functional status during the 12 months after hospital admission, independent of premorbid function, comorbidity, severity of illness and other potentially confounding variables."
CD010771,0,11560213,1,The IQCODE: an alternative screening test for dementia for low educated Thai elderly.,To explore an alternative method of screening for dementia in Thai elderly people who have a low educational level. The Informant Questionnaire on Cognitive Decline in the elderly (IQCODE) is used as the screening test.
CD010771,0,11527481,0,"Healthy centenarians do not exist, but autonomous centenarians do: a population-based study of morbidity among Danish centenarians.",To assess the prevalence of common illnesses in an unselected population of centenarians.
CD010771,0,11483232,0,Dementia and its associations in type 2 diabetes mellitus: the Fremantle Diabetes Study.,"recent studies indicate that diabetes is an important risk factor for dementia in older patients, but the cause remains unknown."
CD010771,0,11460955,0,Risk factors for dementia and impaired cognitive status in Thai elderly.,To examine the association of physical and biochemical risk factors for dementia and cognitive status in an urban population based Thai elderly.
CD010771,0,11370580,0,[Indicators of early Alzheimer dementia in family practice. Development and validation of the Observation List of Early Symptoms of Dementia (OLD)].,"Aim of the study was the development and validation of a short observation list of possible early signs of dementia (OLD) for use in general practice. A stepwise development was carried out using reviews of publications and expert consensus. Experimental observations were carried out by 22 general practitioners in 19 Dutch practices. A field study (with interviews and family forms) was conducted out afterwards, to evaluate reliability and validity. Data reduction techniques were used to construct a short version. The first two patients seen on 15 working days (N = 470) were observed."
CD010771,0,11333429,0,Development and validation of the Observation List for early signs of Dementia (OLD).,Development and validation of a short Observation List of possible early signs of Dementia (OLD) for use in general practice.
